Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
8-ball-crewneck-sweatshirt,,,,,,,Size,Large,Color,Yellow,,,AOPSS0710ULG,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0710ULG,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0710U_8_Ball_Mockup.jpg?v=1438478813&var_sku=AOPSS0710ULG,lb
8-ball-crewneck-sweatshirt,,,,,,,Size,Medium,Color,Yellow,,,AOPSS0710UMD,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0710UMD,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0710U_8_Ball_Mockup.jpg?v=1438478813&var_sku=AOPSS0710UMD,lb
8-ball-crewneck-sweatshirt,,,,,,,Size,Small,Color,Yellow,,,AOPSS0710USM,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0710USM,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0710U_8_Ball_Mockup.jpg?v=1438478813&var_sku=AOPSS0710USM,lb
8-ball-crewneck-sweatshirt,,,,,,,Size,X-Large,Color,Yellow,,,AOPSS0710UXL,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0710UXL,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0710U_8_Ball_Mockup.jpg?v=1438478813&var_sku=AOPSS0710UXL,lb
8-bit-collage-crewneck-sweatshirt,"8-Bit Collage Crewneck Sweatshirt","<p>Check out this all-over print 8-bit Collage Crewneck Sweatshirt design from our video game inspired brand, 8bit! This sexy sweater features a collage of video game characters, like Mario, Yoshi, Sonic, Donkey Kong, Kirby, even Pokemon&#39;s Jigglypuff and Pikachu, as well as many more awesome characters! Show off your love for video games and get this vibrant jumper for your closet today! Only on RageOn!</p>",8bit,Sweatshirts,"8bit, All-Over-Prints, care-instructions, Coupon, Girls, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, size-XXXL, sizing-chart-crewneck-sweatshirts, Sweatshirts, theme-gaming, theme-pokemon",FALSE,Size,X-Small,Color,Peru,,,AOPSS1394UXS,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS1394U_8-Bit_Collage_Mockup.jpg?v=1438492207,,FALSE,AOPSS1394UXS,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS1394U_8-Bit_Collage_Mockup.jpg?v=1438492207&var_sku=AOPSS1394UXS,lb
8-bit-collage-crewneck-sweatshirt,,,,,,,Size,XX-Large,Color,Peru,,,AOPSS1394U2X,0,,1,deny,manual,64.84,84.95,TRUE,TRUE,,,,,AOPSS1394U2X,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS1394U_8-Bit_Collage_Mockup.jpg?v=1438492207&var_sku=AOPSS1394U2X,lb
8-bit-collage-crewneck-sweatshirt,,,,,,,Size,XXX-Large,Color,Peru,,,AOPSS1394U3X,0,,0,deny,manual,68.84,88.95,TRUE,TRUE,,,,,AOPSS1394U3X,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS1394U_8-Bit_Collage_Mockup.jpg?v=1438492207&var_sku=AOPSS1394U3X,lb
8-bit-collage-crewneck-sweatshirt,,,,,,,Size,Large,Color,Peru,,,AOPSS1394ULG,0,,0,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS1394ULG,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS1394U_8-Bit_Collage_Mockup.jpg?v=1438492207&var_sku=AOPSS1394ULG,lb
8-bit-collage-crewneck-sweatshirt,,,,,,,Size,Medium,Color,Peru,,,AOPSS1394UMD,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS1394UMD,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS1394U_8-Bit_Collage_Mockup.jpg?v=1438492207&var_sku=AOPSS1394UMD,lb
8-bit-collage-crewneck-sweatshirt,,,,,,,Size,Small,Color,Peru,,,AOPSS1394USM,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS1394USM,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS1394U_8-Bit_Collage_Mockup.jpg?v=1438492207&var_sku=AOPSS1394USM,lb
8-bit-collage-crewneck-sweatshirt,,,,,,,Size,X-Large,Color,Peru,,,AOPSS1394UXL,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS1394UXL,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS1394U_8-Bit_Collage_Mockup.jpg?v=1438492207&var_sku=AOPSS1394UXL,lb
8-worst-foods-to-eat-crewneck-sweatshirt,"8 Worst Foods to Eat Crewneck Sweatshirt","<p>After eating all of these foods your calorie intake will be through the roof, but why eat it when you can go buy this all-over print 8 Worst Foods to Eat Crewneck Sweatshirt design today!! Only from RageOn.com!!! </p>","Let's Rage",Sweatshirts,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Let's Rage, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, size-XXXL, sizing-chart-crewneck-sweatshirts, Sweatshirts, theme-food",TRUE,Size,X-Small,Color,Red,,,AOPSS0785UXS,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0785U_8_Worst_Foods_to_Eat_Mockup.jpg?v=1438479320,,FALSE,AOPSS0785UXS,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,Sweatshirts,Sweatshirts,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0785U_8_Worst_Foods_to_Eat_Mockup.jpg?v=1438479320&var_sku=AOPSS0785UXS,lb
8-worst-foods-to-eat-crewneck-sweatshirt,,,,,,,Size,XX-Large,Color,Red,,,AOPSS0785U2X,0,,1,deny,manual,64.84,84.95,TRUE,TRUE,,,,,AOPSS0785U2X,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0785U_8_Worst_Foods_to_Eat_Mockup.jpg?v=1438479320&var_sku=AOPSS0785U2X,lb
8-worst-foods-to-eat-crewneck-sweatshirt,,,,,,,Size,XXX-Large,Color,Red,,,AOPSS0785U3X,0,,1,deny,manual,68.84,88.95,TRUE,TRUE,,,,,AOPSS0785U3X,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0785U_8_Worst_Foods_to_Eat_Mockup.jpg?v=1438479320&var_sku=AOPSS0785U3X,lb
8-worst-foods-to-eat-crewneck-sweatshirt,,,,,,,Size,Large,Color,Red,,,AOPSS0785ULG,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0785ULG,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0785U_8_Worst_Foods_to_Eat_Mockup.jpg?v=1438479320&var_sku=AOPSS0785ULG,lb
8-worst-foods-to-eat-crewneck-sweatshirt,,,,,,,Size,Medium,Color,Red,,,AOPSS0785UMD,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0785UMD,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0785U_8_Worst_Foods_to_Eat_Mockup.jpg?v=1438479320&var_sku=AOPSS0785UMD,lb
8-worst-foods-to-eat-crewneck-sweatshirt,,,,,,,Size,Small,Color,Red,,,AOPSS0785USM,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0785USM,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0785U_8_Worst_Foods_to_Eat_Mockup.jpg?v=1438479320&var_sku=AOPSS0785USM,lb
8-worst-foods-to-eat-crewneck-sweatshirt,,,,,,,Size,X-Large,Color,Red,,,AOPSS0785UXL,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0785UXL,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0785U_8_Worst_Foods_to_Eat_Mockup.jpg?v=1438479320&var_sku=AOPSS0785UXL,lb
80s-woman-crewneck-sweatshirt,"80s Woman Crewneck Sweatshirt","<meta charset=""utf-8"">
<p><span>Check out this rad, all-over-print 80s Woman Crewneck Sweatshirt by Yoko Honda! If you lived through the 80s or didn&#39;t this is still the perfect shirt to rock! This sexy, fully sublimated tee features a flashback to one of the most fashionable eras in history! Get this vibrant design today, only on RageOn!</span></p>","Yoko Honda",Sweatshirts,"All-Over-Prints, Artist Made, care-instructions, Coupon, Girls, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XXL, size-XXXL, sizing-chart-crewneck-sweatshirts, Sweatshirts, theme-art, Yoko Honda",TRUE,Size,Small,Color,Aqua,,,YOKSS0011USM,0,,1,deny,manual,59.84,88.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Blonde_lady.jpg?v=1438501418,,FALSE,YOKSS0011USM,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Blonde_lady.jpg?v=1438501418&var_sku=YOKSS0011USM,lb
80s-woman-crewneck-sweatshirt,,,,,,,Size,XX-Large,Color,Aqua,,,YOKSS0011U2X,0,,1,deny,manual,64.84,88.95,TRUE,TRUE,,,,,YOKSS0011U2X,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Blonde_lady.jpg?v=1438501418&var_sku=YOKSS0011U2X,lb
80s-woman-crewneck-sweatshirt,,,,,,,Size,XXX-Large,Color,Aqua,,,YOKSS0011U3X,0,,1,deny,manual,68.84,88.95,TRUE,TRUE,,,,,YOKSS0011U3X,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Blonde_lady.jpg?v=1438501418&var_sku=YOKSS0011U3X,lb
80s-woman-crewneck-sweatshirt,,,,,,,Size,Large,Color,Aqua,,,YOKSS0011ULG,0,,1,deny,manual,59.84,88.95,TRUE,TRUE,,,,,YOKSS0011ULG,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Blonde_lady.jpg?v=1438501418&var_sku=YOKSS0011ULG,lb
80s-woman-crewneck-sweatshirt,,,,,,,Size,Medium,Color,Aqua,,,YOKSS0011UMD,0,,1,deny,manual,59.84,88.95,TRUE,TRUE,,,,,YOKSS0011UMD,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Blonde_lady.jpg?v=1438501418&var_sku=YOKSS0011UMD,lb
80s-woman-crewneck-sweatshirt,,,,,,,Size,X-Large,Color,Aqua,,,YOKSS0011UXL,0,,1,deny,manual,59.84,88.95,TRUE,TRUE,,,,,YOKSS0011UXL,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Blonde_lady.jpg?v=1438501418&var_sku=YOKSS0011UXL,lb
8bit-pokemon-fusion-crewneck-sweatshirt,"8Bit Pokemon Fusion Crewneck Sweatshirt","<meta charset=""utf-8"">
<p><span>Your favorite Pokemon have been combined to form entirely new ones in this all-over print mash up that will make your Pokedex crash! Get this 8bit Pokemon Fusion Crewneck Sweatshirt from Let&#39;s Rage now, only on RageOn!</span></p>","Let's Rage",Sweatshirts,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Let's Rage, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, size-XXXL, sizing-chart-crewneck-sweatshirts, Sweatshirts, theme-pokemon",FALSE,Size,X-Small,Color,Blue,,,AOPSS0663UXS,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0663U_8Bit_Pokemon_Mockup.jpg?v=1438478565,,FALSE,AOPSS0663UXS,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,Sweatshirts,Sweatshirts,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0663U_8Bit_Pokemon_Mockup.jpg?v=1438478565&var_sku=AOPSS0663UXS,lb
8bit-pokemon-fusion-crewneck-sweatshirt,,,,,,,Size,XX-Large,Color,Blue,,,AOPSS0663U2X,0,,-1,deny,manual,64.84,84.95,TRUE,TRUE,,,,,AOPSS0663U2X,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0663U_8Bit_Pokemon_Mockup.jpg?v=1438478565&var_sku=AOPSS0663U2X,lb
8bit-pokemon-fusion-crewneck-sweatshirt,,,,,,,Size,XXX-Large,Color,Blue,,,AOPSS0663U3X,0,,-1,deny,manual,68.84,88.95,TRUE,TRUE,,,,,AOPSS0663U3X,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0663U_8Bit_Pokemon_Mockup.jpg?v=1438478565&var_sku=AOPSS0663U3X,lb
8bit-pokemon-fusion-crewneck-sweatshirt,,,,,,,Size,Large,Color,Blue,,,AOPSS0663ULG,0,,-8,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0663ULG,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0663U_8Bit_Pokemon_Mockup.jpg?v=1438478565&var_sku=AOPSS0663ULG,lb
8bit-pokemon-fusion-crewneck-sweatshirt,,,,,,,Size,Medium,Color,Blue,,,AOPSS0663UMD,0,,-7,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0663UMD,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0663U_8Bit_Pokemon_Mockup.jpg?v=1438478565&var_sku=AOPSS0663UMD,lb
8bit-pokemon-fusion-crewneck-sweatshirt,,,,,,,Size,Small,Color,Blue,,,AOPSS0663USM,0,,-2,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0663USM,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0663U_8Bit_Pokemon_Mockup.jpg?v=1438478565&var_sku=AOPSS0663USM,lb
8bit-pokemon-fusion-crewneck-sweatshirt,,,,,,,Size,X-Large,Color,Blue,,,AOPSS0663UXL,0,,-4,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0663UXL,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSS0663U_8Bit_Pokemon_Mockup.jpg?v=1438478565&var_sku=AOPSS0663UXL,lb
90-s-cartoon-network-dexter-s-lab-sweatshirt,"Dexter's Lab Sweatshirt","<p><meta charset=""utf-8""><meta charset=""utf-8""><span>Dexter was the redheaded little genius who took on misadventures in the</span><span><span> classic Cartoon Network show Dexter&#39;s</span></span><span><span> Laboratory.</span></span><span> This all-over print design will revive the memories of annoying sister Dee Dee, evil rival Mandark, and even Dial M for Monkey! Get your Dexter&#39;s Lab Sweatshirt now from Totally 90s and </span><span>Omelette du fromage!</span></p>","Totally 90s",Sweatshirts,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Let's Rage, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, size-XXXL, sizing-chart-crewneck-sweatshirts, Sweatshirts, theme-cartoons, Totally 90s",TRUE,Size,X-Small,Color,Blue,,,AOPSS0274UXS,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dexter_s_Lab_Sweatshirt_Mockup.jpg?v=1438472560,,FALSE,AOPSS0274UXS,unisex,adult,"apparel & accessories > clothing > shirts & tops","90's Cartoon Network Dexter's Lab Sweatshirt",,Sweatshirts,Sweatshirts,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dexter_s_Lab_Sweatshirt_Mockup.jpg?v=1438472560&var_sku=AOPSS0274UXS,lb
90-s-cartoon-network-dexter-s-lab-sweatshirt,,,,,,,Size,XX-Large,Color,Blue,,,AOPSS0274U2X,0,,1,deny,manual,64.84,84.95,TRUE,TRUE,,,,,AOPSS0274U2X,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dexter_s_Lab_Sweatshirt_Mockup.jpg?v=1438472560&var_sku=AOPSS0274U2X,lb
90-s-cartoon-network-dexter-s-lab-sweatshirt,,,,,,,Size,XXX-Large,Color,Blue,,,AOPSS0274U3X,0,,1,deny,manual,68.84,88.95,TRUE,TRUE,,,,,AOPSS0274U3X,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dexter_s_Lab_Sweatshirt_Mockup.jpg?v=1438472560&var_sku=AOPSS0274U3X,lb
90-s-cartoon-network-dexter-s-lab-sweatshirt,,,,,,,Size,Large,Color,Blue,,,AOPSS0274ULG,0,,-1,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0274ULG,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dexter_s_Lab_Sweatshirt_Mockup.jpg?v=1438472560&var_sku=AOPSS0274ULG,lb
90-s-cartoon-network-dexter-s-lab-sweatshirt,,,,,,,Size,Medium,Color,Blue,,,AOPSS0274UMD,0,,0,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0274UMD,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dexter_s_Lab_Sweatshirt_Mockup.jpg?v=1438472560&var_sku=AOPSS0274UMD,lb
90-s-cartoon-network-dexter-s-lab-sweatshirt,,,,,,,Size,Small,Color,Blue,,,AOPSS0274USM,0,,0,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0274USM,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dexter_s_Lab_Sweatshirt_Mockup.jpg?v=1438472560&var_sku=AOPSS0274USM,lb
90-s-cartoon-network-dexter-s-lab-sweatshirt,,,,,,,Size,X-Large,Color,Blue,,,AOPSS0274UXL,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,,,,AOPSS0274UXL,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Dexter_s_Lab_Sweatshirt_Mockup.jpg?v=1438472560&var_sku=AOPSS0274UXL,lb
a-ap-crew-crewneck-sweatshirt,"A$AP Crewneck Sweatshirt","<meta charset=""utf-8"">This A$AP Crewneck Sweatshirt is SICK! This sexy sweater is from Technodrome1! A$AP Mob <span>is an </span>American<span> </span>hip hop collective<span> formed in 2007, in </span>Harlem, New York. <meta charset=""utf-8""><span>The Mob, a collective of </span>rappers<span>, </span>producers<span>, </span>video directors<span>, and </span>fashion designers<span> who share similar interests in </span>music<span>, </span>fashion<span>, style, and art, is led by its most notable member </span>A$AP Rocky. Get this jumper from RageOn today!!",Technodrome1,Sweatshirts,"All-Over-Prints, Artist Made, care-instructions, Coupon, Girls, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, size-XXXL, sizing-chart-crewneck-sweatshirts, Sweatshirts, Technodrome1, theme-art, theme-pop-culture",TRUE,Size,X-Small,Color,"Dark Olive Green",,,TECSS0047UXS,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/TECSS0047U_A_AP_Crew_Mockup.jpg?v=1438488617,,FALSE,TECSS0047UXS,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TECSS0047U_A_AP_Crew_Mockup.jpg?v=1438488617&var_sku=TECSS0047UXS,lb
a-ap-crew-crewneck-sweatshirt,,,,,,,Size,XX-Large,Color,"Dark Olive Green",,,TECSS0047U2X,0,,0,deny,manual,64.84,84.95,TRUE,TRUE,,,,,TECSS0047U2X,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TECSS0047U_A_AP_Crew_Mockup.jpg?v=1438488617&var_sku=TECSS0047U2X,lb
a-ap-crew-crewneck-sweatshirt,,,,,,,Size,XXX-Large,Color,"Dark Olive Green",,,TECSS0047U3X,0,,1,deny,manual,68.84,88.95,TRUE,TRUE,,,,,TECSS0047U3X,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TECSS0047U_A_AP_Crew_Mockup.jpg?v=1438488617&var_sku=TECSS0047U3X,lb
a-ap-crew-crewneck-sweatshirt,,,,,,,Size,Large,Color,"Dark Olive Green",,,TECSS0047ULG,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,,,,TECSS0047ULG,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TECSS0047U_A_AP_Crew_Mockup.jpg?v=1438488617&var_sku=TECSS0047ULG,lb
a-ap-crew-crewneck-sweatshirt,,,,,,,Size,Medium,Color,"Dark Olive Green",,,TECSS0047UMD,0,,0,deny,manual,59.84,79.95,TRUE,TRUE,,,,,TECSS0047UMD,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TECSS0047U_A_AP_Crew_Mockup.jpg?v=1438488617&var_sku=TECSS0047UMD,lb
a-ap-crew-crewneck-sweatshirt,,,,,,,Size,Small,Color,"Dark Olive Green",,,TECSS0047USM,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,,,,TECSS0047USM,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TECSS0047U_A_AP_Crew_Mockup.jpg?v=1438488617&var_sku=TECSS0047USM,lb
a-ap-crew-crewneck-sweatshirt,,,,,,,Size,X-Large,Color,"Dark Olive Green",,,TECSS0047UXL,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,,,,TECSS0047UXL,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/TECSS0047U_A_AP_Crew_Mockup.jpg?v=1438488617&var_sku=TECSS0047UXL,lb
a-ap-rocky-sweatshirt,"A$AP Rocky Sweatshirt","<p>This A$AP Rocky Sweatshirt from Artoon depicts Stewie Griffin from Family Guy as Hip Hop fashion killa Asap Rocky! Get this all-over print design today, exclusively from Rage On!</p>",Artoon,Sweatshirts,"All-Over-Prints, Artist Made, Artoon, care-instructions, Coupon, Girls, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, size-XXXL, sizing-chart-crewneck-sweatshirts, Sweatshirts, theme-art, theme-cartoons, theme-pop-culture, theme-streetwear",TRUE,Size,X-Small,Color,Black,,,ARTSS0002UXS,0,,1,deny,manual,59.84,79.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/ARTSS0002U_A_AP_Rocky_Mockup_1.jpg?v=1438478327,,FALSE,ARTSS0002UXS,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,Sweatshirts,Sweatshirts,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/ARTSS0002U_A_AP_Rocky_Mockup_1.jpg?v=1438478327&var_sku=ARTSS0002UXS,lb
a-ap-rocky-sweatshirt,,,,,,,Size,XX-Large,Color,Black,,,ARTSS0002U2X,0,,0,deny,manual,64.84,84.95,TRUE,TRUE,,,,,ARTSS0002U2X,unisex,adult,"apparel & accessories > clothing > shirts & tops",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/ARTSS0002U_A_AP_Rocky_Mockup_1.jpg?v=1438478327&var_sku=ARTSS0002U2X,lb
