Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
koala-bottom,,,,,,0,Size,M,Color,"Icy Blue",,,GUGBK0025WMD,250,,1,deny,manual,40,50,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG445_KOALA_BOTTOM.jpeg?v=1438467191,lb
lets-rage-bikini-bottom-green,"Let's Rage Bikini Bottom (Green)","<p>What's better than raging at the beach?! Let's Rage wants to make sure that you are prepared to get wet n' wild at any location!</p>","Let's Rage",Swimwear,"$20 Holla, Girls, Let's Rage, Ready to Ship, Retail, sale, shipping-1-days, shipping-10-days, size-L, size-M, size-S, sizing-chart-bikini-string, Swimwear, warehouse",0,Size,S,Color,Green,,,LRCBK0003WSM,272,shopify,30,deny,manual,11,35,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC408.jpeg?v=1438467017,,0,,female,adult,"apparel & accessories > clothing > swimwear",,,Swimwear,Swimwear,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC408.jpeg?v=1438467017,lb
lets-rage-bikini-bottom-green,,,,,,0,Size,L,,Green,,,LRCBK0003WLG,272,shopify,26,deny,manual,11,35,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC408.jpeg?v=1438467017,lb
lets-rage-bikini-bottom-green,,,,,,0,Size,M,,Green,,,LRCBK0003WMD,249,shopify,46,deny,manual,11,35,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC408.jpeg?v=1438467017,lb
lets-rage-bikini-bottom-pink,"Let's Rage Bikini Bottom (Pink)","<p>What's better than raging at the beach?! Let's Rage wants to make sure that you are prepared to get wet n' wild at any location!</p>","Let's Rage",Swimwear,"$20 Holla, Girls, Let's Rage, Ready to Ship, Retail, sale, shipping-1-days, shipping-10-days, size-L, size-M, sizing-chart-bikini-string, Swimwear, warehouse",0,Size,M,Color,Pink,,,LRCBK0002WMD,249,shopify,0,deny,manual,11,35,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC411.jpeg?v=1438467023,,0,,unisex,adult,"apparel & accessories > clothing > swimwear",,,Swimwear,Swimwear,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC411.jpeg?v=1438467023,lb
lets-rage-bikini-bottom-pink,,,,,,0,Size,L,,Pink,,,LRCBK0002WLG,272,shopify,18,deny,manual,11,35,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC411.jpeg?v=1438467023,lb
lets-rage-bikini-green,"Let's Rage Bikini (Green)","<p>What's better than raging at the beach?! Let's Rage wants to make sure that you are prepared to get wet n' wild at any location!</p>","Let's Rage",Swimwear,"$20 Holla, Girls, Let's Rage, Ready to Ship, Retail, sale, shipping-1-days, shipping-10-days, size-L, size-M, size-S, Swimwear, warehouse",0,Size,S,Color,"Icy Blue",,,LRCBK0005WSM,250,shopify,0,deny,manual,20,70,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC404.jpeg?v=1438467013,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC404.jpeg?v=1438467013,lb
lets-rage-bikini-green,,,,,,0,Size,L,Color,"Icy Blue",,,LRCBK0005WLG,272,shopify,1,deny,manual,20,70,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC404.jpeg?v=1438467013,lb
lets-rage-bikini-green,,,,,,0,Size,M,Color,"Icy Blue",,,LRCBK0005WMD,272,shopify,12,deny,manual,20,70,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC404.jpeg?v=1438467013,lb
lets-rage-bikini-pink,"Let's Rage Bikini (Pink)","<p>What's better than raging at the beach?! Let's Rage wants to make sure that you are prepared to get wet n' wild at any location!</p>","Let's Rage",Swimwear,"$20 Holla, Girls, Let's Rage, Ready to Ship, Retail, sale, shipping-1-days, shipping-10-days, size-L, size-S, Swimwear, warehouse",0,Size,S,Color,"Icy Blue",,,LRCBK0004WSM,250,shopify,1,deny,manual,20,70,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC409.jpeg?v=1438467020,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC409.jpeg?v=1438467020,lb
lets-rage-bikini-pink,,,,,,0,Size,M,Color,"Icy Blue",,,LRCBK0004WLG,272,shopify,9,deny,manual,20,70,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC409.jpeg?v=1438467020,lb
lets-rage-bikini-pink,,,,,,0,Size,L,Color,"Icy Blue",,,LRCBK0004WLGSWW,272,shopify,22,deny,manual,20,70,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC409.jpeg?v=1438467020,lb
lets-rage-bikini-top-green,"Let's Rage Bikini Top (Green)","<p><span>What's better than raging at the beach?!</span>Let's Rage wants to make sure that you are prepared to get wet n' wild at any location!</p>","Let's Rage",Swimwear,"$20 Holla, Girls, Let's Rage, Ready to Ship, Retail, sale, shipping-1-days, shipping-10-days, size-M, Swimwear, warehouse",0,Size,M,Color,Green,,,LRCBK0001WMD,272,shopify,3,deny,manual,11,35,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC407.jpeg?v=1438467015,,0,,female,adult,"apparel & accessories > clothing > swimwear",,,Swimwear,Swimwear,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC407.jpeg?v=1438467015,lb
lets-rage-bikini-top-pink,"Let's Rage Bikini Top (Pink)","<p>What's better than raging at the beach?! Let's Rage wants to make sure that you are prepared to get wet n' wild at any location!</p>","Let's Rage",Swimwear,"$20 Holla, Girls, Let's Rage, Ready to Ship, Retail, sale, shipping-1-days, shipping-10-days, size-L, size-M, Swimwear, warehouse",0,Size,M,Color,Pink,,,LRCBK0000WMD,249,shopify,4,deny,manual,11,35,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC410.jpeg?v=1438467022,,0,,unisex,adult,"apparel & accessories > clothing > swimwear",,,Swimwear,Swimwear,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC410.jpeg?v=1438467022,lb
lets-rage-bikini-top-pink,,,,,,0,Size,L,,Pink,,,LRCBK0000WLG,272,shopify,16,deny,manual,11,35,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/LRC410.jpeg?v=1438467022,lb
mandala-string-top,"Mandala String Top",<p></p>,"Mr. GuGu",Swimwear,"All-Over-Print, Coupon, Girls, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Swimwear",0,Size,S,Color,"Icy Blue",,,GUGBK0020WSM,250,,-1,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/mandala_triangle_top.jpg?v=1438467564,,0,,unisex,adult,"apparel & accessories > clothing > pants",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/mandala_triangle_top.jpg?v=1438467564,lb
mandala-string-top,,,,,,0,Size,L,Color,"Icy Blue",,,GUGBK0020WLG,250,,1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/mandala_triangle_top.jpg?v=1438467564,lb
mandala-string-top,,,,,,0,Size,M,Color,"Icy Blue",,,GUGBK0020WMD,250,,1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/mandala_triangle_top.jpg?v=1438467564,lb
panda-bottom,"Panda Bottom",<p></p>,"Mr. GuGu",Swimwear,"All-Over-Print, Coupon, Girls, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-bikini-string, Swimwear",0,Size,S,Color,"Icy Blue",,,GUGBK0019WSM,250,,1,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG436_PANDA_BOTTOM.jpeg?v=1438467172,,0,,unisex,adult,"apparel & accessories > clothing > pants",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG436_PANDA_BOTTOM.jpeg?v=1438467172,lb
panda-bottom,,,,,,0,Size,L,Color,"Icy Blue",,,GUGBK0019WLG,250,,1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG436_PANDA_BOTTOM.jpeg?v=1438467172,lb
panda-bottom,,,,,,0,Size,M,Color,"Icy Blue",,,GUGBK0019WMD,250,,1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG436_PANDA_BOTTOM.jpeg?v=1438467172,lb
puppy-bottom,"Puppy Bottom",<p></p>,"Mr. GuGu",Swimwear,"All-Over-Print, Coupon, Girls, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-bikini-string, Swimwear, theme-animals",0,Size,S,Color,"Icy Blue",,,GUGBK0015WSM,250,,1,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG412_PUPPY_BOTTOM.jpeg?v=1438467125,,0,,unisex,adult,"apparel & accessories > clothing > pants",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG412_PUPPY_BOTTOM.jpeg?v=1438467125,lb
puppy-bottom,,,,,,0,Size,L,Color,"Icy Blue",,,GUGBK0015WLG,250,,1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG412_PUPPY_BOTTOM.jpeg?v=1438467125,lb
puppy-bottom,,,,,,0,Size,M,Color,"Icy Blue",,,GUGBK0015WMD,250,,1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG412_PUPPY_BOTTOM.jpeg?v=1438467125,lb
pussy-cat-bottom,"Pussy Cat Bottom",<p></p>,"Mr. GuGu",Swimwear,"All-Over-Print, Coupon, Girls, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-bikini-string, Swimwear, theme-animals, theme-cats",0,Size,S,Color,"Icy Blue",,,GUGBK0011WSM,250,,1,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG424_KITTEN_BOTTOM.jpeg?v=1438467150,,0,,unisex,adult,"apparel & accessories > clothing > pants",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG424_KITTEN_BOTTOM.jpeg?v=1438467150,lb
pussy-cat-bottom,,,,,,0,Size,L,Color,"Icy Blue",,,GUGBK0011WLG,250,,0,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG424_KITTEN_BOTTOM.jpeg?v=1438467150,lb
pussy-cat-bottom,,,,,,0,Size,M,Color,"Icy Blue",,,GUGBK0011WMD,250,,-1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG424_KITTEN_BOTTOM.jpeg?v=1438467150,lb
sheeps-bottom,"Sheeps Bottom","<p>Check out this hilarious all-over-print Sheeps Bottom from Mr. Gugu! This vibrant, fully-sublimated bathing suit bottom features a repetitive pattern of sheep throughout! Get this bottom today, only from RageOn!</p>","Mr. GuGu",Swimwear,"All-Over-Print, Coupon, Girls, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-bikini-string, Swimwear",0,Size,S,Color,"Icy Blue",,,GUGBK0007WSM,249,,1,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG431_SHEEP_BOTTOM.jpeg?v=1438467163,,0,,unisex,adult,"apparel & accessories > clothing > swimwear",,,Swimwear,Swimwear,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG431_SHEEP_BOTTOM.jpeg?v=1438467163,lb
sheeps-bottom,,,,,,0,Size,L,Color,"Icy Blue",,,GUGBK0007WLG,249,,1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG431_SHEEP_BOTTOM.jpeg?v=1438467163,lb
sheeps-bottom,,,,,,0,Size,M,Color,"Icy Blue",,,GUGBK0007WMD,249,,0,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG431_SHEEP_BOTTOM.jpeg?v=1438467163,lb
sheeps-bottom-ready-to-ship,"Sheeps Bottom *Ready to Ship*","<meta charset=""utf-8""><span>Not available in your size? </span><span style=""color: #000000;""><strong><a href=""http://www.rageon.com/products/sheeps-bottom"" style=""color: #000000;"">Click here to order now!</a></strong></span>","Mr. GuGu","Ready to Ship","All-Over-Prints, care-instructions, Coupon, Girls, Mr. GuGu, Ready to Ship, Retail, shipping-1-days, shipping-10-days, size-M, Swimwear",0,Size,M,Color,"Icy Blue",,,GUGBK0007WMDRTS,0,shopify,1,deny,manual,60,70,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG431_SHEEP_BOTTOM_grande_dfb6e819-e926-437c-bbe4-05221e2af389.jpeg?v=1438489139,,0,,unisex,adult,"apparel & accessories > clothing > swimwear",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG431_SHEEP_BOTTOM_grande_dfb6e819-e926-437c-bbe4-05221e2af389.jpeg?v=1438489139,lb
sheeps-string-bottom,"Sheeps String Bottom","<meta charset=""utf-8""><span>Check out this hilarious all-over-print Sheeps String Bottom from Mr. Gugu! This vibrant, fully-sublimated bathing suit bottom features a repetitive pattern of sheep throughout! Get this bottom today, only from RageOn!</span>","Mr. GuGu",Swimwear,"All-Over-Print, Coupon, Girls, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-bikini-string, Swimwear",0,Size,S,Color,"Icy Blue",,,GUGBK0005WSM,249,,1,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG432_SHEEP_STRINGBOTTOM.jpeg?v=1438467164,,0,,unisex,adult,"apparel & accessories > clothing > swimwear",,,Swimwear,Swimwear,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG432_SHEEP_STRINGBOTTOM.jpeg?v=1438467164,lb
sheeps-string-bottom,,,,,,0,Size,L,Color,"Icy Blue",,,GUGBK0005WLG,249,,1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG432_SHEEP_STRINGBOTTOM.jpeg?v=1438467164,lb
sheeps-string-bottom,,,,,,0,Size,M,Color,"Icy Blue",,,GUGBK0005WMD,249,,1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG432_SHEEP_STRINGBOTTOM.jpeg?v=1438467164,lb
sweety-kitty-bottom,"Sweety Kitty Bottom","<meta charset=""utf-8""><span>Check out this sexy all-over-print Sweety Kitty Bottom from Mr. Gugu! This vibrant, fully-sublimated bottom is perfect for all cat lovers! Get it from RageOn! today!!!!</span>","Mr. GuGu",Swimwear,"All-Over-Print, Coupon, Girls, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-bikini-string, Swimwear",0,Size,S,Color,"Icy Blue",,,GUGBK0003WSM,249,,1,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG419_SWEETYKITTY_BOTTOM.jpeg?v=1438467140,,0,,unisex,adult,"apparel & accessories > clothing > swimwear",,,Swimwear,Swimwear,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG419_SWEETYKITTY_BOTTOM.jpeg?v=1438467140,lb
sweety-kitty-bottom,,,,,,0,Size,L,Color,"Icy Blue",,,GUGBK0003WLG,249,,1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG419_SWEETYKITTY_BOTTOM.jpeg?v=1438467140,lb
sweety-kitty-bottom,,,,,,0,Size,M,Color,"Icy Blue",,,GUGBK0003WMD,249,,1,deny,manual,50,60,0,0,,,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG419_SWEETYKITTY_BOTTOM.jpeg?v=1438467140,lb
bad-beanie-1,"Bad Beanie","<p>Show em how bad you REALLY are</p>","Mr. GuGu",Beanies/Hats,"All-Over-Prints, Beanies & Hats, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-One-Size",0,Size,OS,Color,Black,,,GUGBN0000UOS,0,,0,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/bad_beanie_3d7c8efb-20db-4421-b82b-845e4ea38951.jpg?v=1438468207,,0,,unisex,adult,"apparel & accessories > clothing accessories > hats",,,Beanies/Hats,Beanies/Hats,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/bad_beanie_3d7c8efb-20db-4421-b82b-845e4ea38951.jpg?v=1438468207,lb
blue-beanie,"Blue Beanie","<p>This icy blue beanie can be worn for warmth, style or both!</p>","Mr. GuGu",Beanies/Hats,"All-Over-Prints, Beanies, Beanies & Hats, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-One-Size",0,Size,OS,Color,"Icy Blue",,,GUGBN0001UOS,0,,0,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/blue_beanie.jpg?v=1438468208,,0,,unisex,adult,"apparel & accessories > clothing accessories > hats",,,Beanies/Hats,Beanies/Hats,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/blue_beanie.jpg?v=1438468208,lb
bokeh-beanie,"Bokeh Beanie","<p>Bokeh comes from the Japanese word boke, which means blur or haze. The blurry or hazy pattern on this beanie is very eye-appealing and the pom pom on top is the icing on the cake!</p>","Mr. GuGu",Beanies/Hats,"All-Over-Prints, Beanies, Beanies & Hats, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-One-Size",0,Size,OS,Color,"Light GoldenRod Yellow, Brown, Light Pink",Kind,Multi,GUGBN0002UOS,0,,1,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/bokeh_beanie.jpg?v=1438467668,,0,,unisex,adult,"apparel & accessories > clothing accessories > hats",,,Beanies/Hats,Beanies/Hats,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/bokeh_beanie.jpg?v=1438467668,lb
bokeh-kids-beanie,"Bokeh Kids Beanie","<p>Bokeh comes from the Japanese word boke, which means blur or haze. The blurry or hazy pattern on this beanie is very eye-appealing and the pom pom on top is the icing on the cake!</p>","Mr. GuGu",Beanies/Hats,"All-Over-Prints, Beanies, Beanies & Hats, Girls, Guys, Kids, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-One-Size",0,Size,OS,Color,"Light GoldenRod Yellow, Medium Violet Red, Peach Puff",,,GUGBN0002KOS,0,,1,deny,manual,40,50,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/bokeh_kids.jpg?v=1438469199,,0,,unisex,adult,"apparel & accessories > clothing accessories > hats",,,Beanies/Hats,Beanies/Hats,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/bokeh_kids.jpg?v=1438469199,lb
bullets-beanie,"Bullets Beanie","<p>Don't bite the bullet on this one, just rock the bullets as a beanie!</p>","Mr. GuGu",Beanies/Hats,"All-Over-Prints, Beanies, Beanies & Hats, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-One-Size",0,Size,OS,Color,"Orchid, Saddle Brown, Forest Green",,,GUGBN0003UOS,0,,0,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/bullets_beanie.jpg?v=1438467666,,0,,unisex,adult,"apparel & accessories > clothing accessories > hats",,,Beanies/Hats,Beanies/Hats,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/bullets_beanie.jpg?v=1438467666,lb
butterflies-beanie,"Butterflies Beanie","<p>Butterfly yourself out with this beanie! Matches perfectly with all the other butterfly products we have. Go check them out!</p>","Mr. GuGu",Beanies/Hats,"All-Over-Prints, Beanies, Beanies & Hats, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-One-Size",0,Size,OS,Color,"Light Gray, Dark Olive Green, Cadet Blue",,,GUGBN0004UOS,0,,1,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/butterflies_beanie.jpg?v=1438467649,,0,,unisex,adult,"apparel & accessories > clothing accessories > hats",,,Beanies/Hats,Beanies/Hats,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/butterflies_beanie.jpg?v=1438467649,lb
cupcake-v2-beanie,"Cupcake v1 Beanie","<p>Cupcakes are in style - eating them or wearing them!</p>","Mr. GuGu",Beanies/Hats,"All-Over-Prints, Beanies, Beanies & Hats, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-One-Size",0,Size,OS,Color,"Chocolate, Dark Violet, Gray",,,GUGBN0005UOS,0,,-5,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/cupcake_beanie.jpg?v=1438467647,,0,,unisex,adult,"apparel & accessories > clothing accessories > hats",,,Beanies/Hats,Beanies/Hats,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cupcake_beanie.jpg?v=1438467647,lb
cupcakes-v1-beanie,"Cupcake v2 Beanie","<p>Cupcakes are in style - eating them or wearing them!</p>","Mr. GuGu",Beanies/Hats,"All-Over-Prints, Beanies, Beanies & Hats, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-One-Size",0,Size,OS,Color,"Medium Orchid, Medium Aqua Marine, Dark Sea Green",,,GUGBN0006UOS,0,,0,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/cupcakes_2_beanie.jpg?v=1438467644,,0,,unisex,adult,"apparel & accessories > clothing accessories > hats",,,Beanies/Hats,Beanies/Hats,new,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/cupcakes_2_beanie.jpg?v=1438467644,lb
dope-beanie,"Dope Beanie","<p>Be the dopest kid on the block with this beanie!</p>","Mr. GuGu",Beanies/Hats,"All-Over-Prints, Beanies, Beanies & Hats, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-One-Size",0,Size,OS,Color,"Icy Blue",,,GUGBN0007UOS,0,,-5,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/dope.jpg?v=1438469188,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/dope.jpg?v=1438469188,lb
hologram-beanie,"Hologram Beanie","<p>Houston, can you read us We have an exciting new design, based on space imagery and holographic patterns. In certain lights, you can find all kinds of images hidden in the many splashes of gold and silver dots covering the jet black background of landscape of this design. If you like this, check out our other hologram designs.</p>","Mr. GuGu",Beanies/Hats,"All-Over-Prints, Beanies, Beanies & Hats, Coupon, Electronic Dance Music, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-One-Size",0,Size,OS,Color,"Icy Blue",,,GUGBN0009UOS,0,shopify,0,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/hologram_beanie.jpg?v=1438467664,,0,,,,,,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/hologram_beanie.jpg?v=1438467664,lb
lime-beanie,"Lime Beanie",<p></p>,"Mr. GuGu",Beanies/Hats,"All-Over-Prints, Beanies, Beanies & Hats, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-One-Size",0,Size,OS,Color,"Icy Blue",,,GUGBN0010UOS,0,,0,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/lime_beanie.jpg?v=1438468210,,0,,unisex,adult,"apparel & accessories > clothing > pants",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/lime_beanie.jpg?v=1438468210,lb
lion-runner-beanie,"Lion Runner Beanie",<p></p>,"Mr. GuGu",Beanies/Hats,"All-Over-Prints, Beanies, Beanies & Hats, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-One-Size",0,Size,OS,Color,"Icy Blue",,,GUGBN0011UOS,0,,-2,deny,manual,50,60,0,0,,https://cdn.shopify.com/s/files/1/0228/8535/products/Lion_Runner_Beanie.jpg?v=1438468096,,0,,unisex,adult,"apparel & accessories > clothing > pants",,,,,,0,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Lion_Runner_Beanie.jpg?v=1438468096,lb
