Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
beats-bacon-bitches-leggings,"Beats Bacon Bitches Leggings","In life, what else matters? You got your Beats, you got your Bacon, and you got your Bitches. So just sit back and relax and wear your Beat Bacon Bitches Leggings while enjoying life.A Matthew Scheer design for Dani Deahl","Let's Rage",Leggings,"All-Over-Prints, care-instructions, Coupon, Girls, Leggings, Let's Rage, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, sizing-chart-leggings",TRUE,Size,X-Small,Color,"Light Cyan",,,AOPLG0027UXS,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Beats_Bacon_Bitches_Leggings_Mockup.jpg?v=1438469586,,FALSE,AOPLG0027UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Leggings,Leggings,new,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Beats_Bacon_Bitches_Leggings_Mockup.jpg?v=1438469586&var_sku=AOPLG0027UXS,lb
beats-bacon-bitches-leggings,,,,,,TRUE,Size,Large,Color,"Light Cyan",,,AOPLG0027ULG,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,AOPLG0027ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Beats_Bacon_Bitches_Leggings_Mockup.jpg?v=1438469586&var_sku=AOPLG0027ULG,lb
beats-bacon-bitches-leggings,,,,,,TRUE,Size,Medium,Color,"Light Cyan",,,AOPLG0027UMD,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,AOPLG0027UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Beats_Bacon_Bitches_Leggings_Mockup.jpg?v=1438469586&var_sku=AOPLG0027UMD,lb
beats-bacon-bitches-leggings,,,,,,TRUE,Size,Small,Color,"Light Cyan",,,AOPLG0027USM,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,AOPLG0027USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Beats_Bacon_Bitches_Leggings_Mockup.jpg?v=1438469586&var_sku=AOPLG0027USM,lb
beats-bacon-bitches-leggings-ready-to-ship,"Beats Bacon Bitches Leggings *Ready to Ship*","In life, what else matters? You got your Beats, you got your Bacon, and you got your Bitches. So just sit back and relax and wear your Beat Bacon Bitches Leggings while enjoying life.A Matthew Scheer design for Dani Deahl
Not available in your size? Click here to order now!","Let's Rage","Ready to Ship","All-Over-Prints, care-instructions, Girls, Leggings, Let's Rage, Ready to Ship, Retail, shipping-1-days, shipping-10-days, size-L, size-M, size-S, size-XS",TRUE,Size,X-Small,Color,"Light Cyan",,,AOPLG0027UXSRTS,0,shopify,2,deny,manual,49.95,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Beats_Bacon_Bitches_Leggings_Mockup_grande.jpg?v=1438475910,,FALSE,AOPLG0027UXSRTS,unisex,adult,"apparel & accessories > clothing > pants",,,"Ready to Ship","Ready to Ship",new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Beats_Bacon_Bitches_Leggings_Mockup_grande.jpg?v=1438475910&var_sku=AOPLG0027UXSRTS,lb
beats-bacon-bitches-leggings-ready-to-ship,,,,,,TRUE,Size,Large,Color,"Light Cyan",,,AOPLG0027ULGRTS,0,shopify,2,deny,manual,49.95,59.95,TRUE,TRUE,,,,TRUE,AOPLG0027ULGRTS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Beats_Bacon_Bitches_Leggings_Mockup_grande.jpg?v=1438475910&var_sku=AOPLG0027ULGRTS,lb
beats-bacon-bitches-leggings-ready-to-ship,,,,,,TRUE,Size,Medium,Color,"Light Cyan",,,AOPLG0027UMDRTS,0,shopify,1,deny,manual,49.95,59.95,TRUE,TRUE,,,,TRUE,AOPLG0027UMDRTS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Beats_Bacon_Bitches_Leggings_Mockup_grande.jpg?v=1438475910&var_sku=AOPLG0027UMDRTS,lb
beats-bacon-bitches-leggings-ready-to-ship,,,,,,TRUE,Size,Small,Color,"Light Cyan",,,AOPLG0027USMRTS,0,shopify,1,deny,manual,49.95,59.95,TRUE,TRUE,,,,TRUE,AOPLG0027USMRTS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Beats_Bacon_Bitches_Leggings_Mockup_grande.jpg?v=1438475910&var_sku=AOPLG0027USMRTS,lb
berries-leggings,"Berries Leggings","
Check out these all-over print Berries Leggingsdesign from our Classics brand! These sexy leggingsfeature a variety ofdelicious fresh raspberries and blueberries! Get yourstoday, only on RageOn!

",Classics,Leggings,"All-Over-Prints, care-instructions, Classics, Coupon, Girls, Leggings, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-leggings, theme-food",TRUE,Size,Small,Color,"Dark Khaki",,,AOPLG1079USM,0,,1,deny,manual,44.95,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1079U_Berries_Mockup.jpg?v=1438489187,,FALSE,AOPLG1079USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1079U_Berries_Mockup.jpg?v=1438489187&var_sku=AOPLG1079USM,lb
berries-leggings,,,,,,TRUE,Size,Large,Color,"Dark Khaki",,,AOPLG1079ULG,0,,0,deny,manual,44.95,59.95,TRUE,TRUE,,,,TRUE,AOPLG1079ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1079U_Berries_Mockup.jpg?v=1438489187&var_sku=AOPLG1079ULG,lb
berries-leggings,,,,,,TRUE,Size,Medium,Color,"Dark Khaki",,,AOPLG1079UMD,0,,-2,deny,manual,44.95,59.95,TRUE,TRUE,,,,TRUE,AOPLG1079UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1079U_Berries_Mockup.jpg?v=1438489187&var_sku=AOPLG1079UMD,lb
berries-leggings,,,,,,TRUE,Size,X-Large,Color,"Dark Khaki",,,AOPLG1079UXL,0,,1,deny,manual,44.95,59.95,TRUE,TRUE,,,,TRUE,AOPLG1079UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1079U_Berries_Mockup.jpg?v=1438489187&var_sku=AOPLG1079UXL,lb
bespin-leggings-all-over-print-galactic-space-nebula-sexy-leggings,"Bespin Leggings","Whether you&#39;re looking foexy galaxy leggingsebula leggings, opace leggings, space has never looked so good. These Bespin Leggings is sure to be one that turns you into quite the showstopper. Get your all over print space galactic leggings today!","Let's Rage",Leggings,"All-Over-Prints, care-instructions, Coupon, Electronic Dance Music, Girls, Leggings, Let's Rage, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, sizing-chart-leggings, theme-space",TRUE,Size,X-Small,Color,"Light Cyan",,,AOPLG0028UXS,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Bespin_Leggings_Mockup.jpg?v=1438472231,,FALSE,AOPLG0028UXS,unisex,adult,"apparel & accessories > clothing > pants","All Over Print Bespin Leggings Galaxy Print",,Leggings,Leggings,new,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Bespin_Leggings_Mockup.jpg?v=1438472231&var_sku=AOPLG0028UXS,lb
bespin-leggings-all-over-print-galactic-space-nebula-sexy-leggings,,,,,,TRUE,Size,Large,Color,"Light Cyan",,,AOPLG0028ULG,0,,-2,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,AOPLG0028ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Bespin_Leggings_Mockup.jpg?v=1438472231&var_sku=AOPLG0028ULG,lb
bespin-leggings-all-over-print-galactic-space-nebula-sexy-leggings,,,,,,TRUE,Size,Medium,Color,"Light Cyan",,,AOPLG0028UMD,0,,-7,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,AOPLG0028UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Bespin_Leggings_Mockup.jpg?v=1438472231&var_sku=AOPLG0028UMD,lb
bespin-leggings-all-over-print-galactic-space-nebula-sexy-leggings,,,,,,TRUE,Size,Small,Color,"Light Cyan",,,AOPLG0028USM,0,,-4,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,AOPLG0028USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Bespin_Leggings_Mockup.jpg?v=1438472231&var_sku=AOPLG0028USM,lb
bespin-leggings-ready-to-ship,"Bespin Leggings *Ready to Ship*"," Whether you&#39;re looking foexy galaxy leggingsebula leggings, opace leggings, space has never looked so good. These Bespin Leggings is sure to be one that turns you into quite the showstopper. Get your all over print space galactic leggings today!  Not available in your size? Click here to order now!","Let's Rage","Ready to Ship","All-Over-Prints, care-instructions, Coupon, Girls, Leggings, Let's Rage, Ready to Ship, Retail, shipping-1-days, shipping-10-days, size-L, theme-space",FALSE,Size,Large,Color,"Light Cyan",,,AOPLG0028ULGRTS,0,shopify,0,deny,manual,49.95,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/Bespin_Leggings_Mockup_grande_d52bb8eb-4559-4b0a-babf-d426a3609832.jpg?v=1438488806,,FALSE,AOPLG0028ULGRTS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/Bespin_Leggings_Mockup_grande_d52bb8eb-4559-4b0a-babf-d426a3609832.jpg?v=1438488806&var_sku=AOPLG0028ULGRTS,lb
big-mac-leggings,"Big Mac Leggings","Check out this vibrant Big Mac Leggings inspired by the new McDonalds all-over print collection! This fully-sublimated leggings from our Let&#39;s Rage brand featuring the famous fast food cheeseburger is available now, exclusively on RageOn! Get this rad cheese burger design today and make a tasteful statement!","Big Mac Shop",Leggings,"All-Over Print, Artist Made, BMS, Coupon, Girls, Leggings, Let's Rage, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-leggings, theme-food",TRUE,Size,Small,Color,"Light Cyan",,,AOPLG1415USM,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1415U_Big_Mac_Mockup-1.jpg?v=1438492387,,FALSE,AOPLG1415USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1415U_Big_Mac_Mockup-1.jpg?v=1438492387&var_sku=AOPLG1415USM,lb
big-mac-leggings,,,,,,TRUE,Size,Large,Color,"Light Cyan",,,AOPLG1415ULG,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,AOPLG1415ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1415U_Big_Mac_Mockup-1.jpg?v=1438492387&var_sku=AOPLG1415ULG,lb
big-mac-leggings,,,,,,TRUE,Size,Medium,Color,"Light Cyan",,,AOPLG1415UMD,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,AOPLG1415UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1415U_Big_Mac_Mockup-1.jpg?v=1438492387&var_sku=AOPLG1415UMD,lb
big-mac-leggings,,,,,,TRUE,Size,X-Large,Color,"Light Cyan",,,AOPLG1415UXL,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,AOPLG1415UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPLG1415U_Big_Mac_Mockup-1.jpg?v=1438492387&var_sku=AOPLG1415UXL,lb
birds-leggings,"Birds Leggings","Printed leggings
Sewn in Bielsko-Biala, Poland
","Mr. GuGu",Leggings,"All-Over-Prints, Girls, Guys, Leggings, Mr.GuGu, PreOrdered, Retail, size-L, size-M, size-S, size-XS, sizing-chart-leggings",TRUE,Size,X-Small,Color,"Light Cyan",,,GUGLG0061UXS,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_5233-Edit_grande_45c018cd-57cf-4953-89d1-9dfb94339228.jpg?v=1440076614,,FALSE,GUGLG0061UXS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_5233-Edit_grande_45c018cd-57cf-4953-89d1-9dfb94339228.jpg?v=1440076614&var_sku=GUGLG0061UXS,kg
birds-leggings,,,,,,TRUE,Size,Large,Color,"Light Cyan",,,GUGLG0061ULG,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0061ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_5233-Edit_grande_45c018cd-57cf-4953-89d1-9dfb94339228.jpg?v=1440076614&var_sku=GUGLG0061ULG,kg
birds-leggings,,,,,,TRUE,Size,Medium,Color,"Light Cyan",,,GUGLG0061UMD,0,,-3,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0061UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_5233-Edit_grande_45c018cd-57cf-4953-89d1-9dfb94339228.jpg?v=1440076614&var_sku=GUGLG0061UMD,kg
birds-leggings,,,,,,TRUE,Size,Small,Color,"Light Cyan",,,GUGLG0061USM,0,,-2,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0061USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_5233-Edit_grande_45c018cd-57cf-4953-89d1-9dfb94339228.jpg?v=1440076614&var_sku=GUGLG0061USM,kg
birds-leggings,,,,,,TRUE,Size,X-Large,Color,"Light Cyan",,,GUGLG0061UXL,0,,1,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0061UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_5233-Edit_grande_45c018cd-57cf-4953-89d1-9dfb94339228.jpg?v=1440076614&var_sku=GUGLG0061UXL,kg
black-finn-leggings,"Black Finn Leggings","Printed leggings
Sewn in Bielsko-Biala, Poland
","Mr. GuGu",Leggings,"Adventure Time, All-Over-Prints, Girls, Guys, Leggings, Mr.GuGu, PreOrdered, Retail, size-L, size-M, size-S, size-XS, sizing-chart-leggings",TRUE,Size,X-Small,Color,"Old Lace",,,GUGLG0109UXS,0,,-16,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/ATL015_black-jack-leggings_grande_2f54f396-f967-44c0-a3a5-5def8c4726cf.jpg?v=1440076634,,FALSE,GUGLG0109UXS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/ATL015_black-jack-leggings_grande_2f54f396-f967-44c0-a3a5-5def8c4726cf.jpg?v=1440076634&var_sku=GUGLG0109UXS,kg
black-finn-leggings,,,,,,TRUE,Size,Large,Color,"Old Lace",,,GUGLG0109ULG,0,,-10,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0109ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/ATL015_black-jack-leggings_grande_2f54f396-f967-44c0-a3a5-5def8c4726cf.jpg?v=1440076634&var_sku=GUGLG0109ULG,kg
black-finn-leggings,,,,,,TRUE,Size,Medium,Color,"Old Lace",,,GUGLG0109UMD,0,,-24,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0109UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/ATL015_black-jack-leggings_grande_2f54f396-f967-44c0-a3a5-5def8c4726cf.jpg?v=1440076634&var_sku=GUGLG0109UMD,kg
black-finn-leggings,,,,,,TRUE,Size,Small,Color,"Old Lace",,,GUGLG0109USM,0,,-25,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0109USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/ATL015_black-jack-leggings_grande_2f54f396-f967-44c0-a3a5-5def8c4726cf.jpg?v=1440076634&var_sku=GUGLG0109USM,kg
black-finn-leggings,,,,,,TRUE,Size,X-Large,Color,"Old Lace",,,GUGLG0109UXL,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0109UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/ATL015_black-jack-leggings_grande_2f54f396-f967-44c0-a3a5-5def8c4726cf.jpg?v=1440076634&var_sku=GUGLG0109UXL,lb
blue-adventure-time-leggings,"Blue Adventure Time Leggings","Printed leggings
Sewn in Bielsko-Biala, Poland
","Mr. GuGu",Leggings,"Adventure Time, All-Over-Prints, Girls, Guys, Leggings, Mr.GuGu, PreOrdered, Retail, size-L, size-M, size-S, size-XS, sizing-chart-leggings",TRUE,Size,X-Small,Color,"Dark Green",,,GUGLG0108UXS,0,,-17,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_3362_grande_6e7ccc6b-1561-4642-8e08-ee28294b56e5.jpg?v=1440076772,,FALSE,GUGLG0108UXS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_3362_grande_6e7ccc6b-1561-4642-8e08-ee28294b56e5.jpg?v=1440076772&var_sku=GUGLG0108UXS,kg
blue-adventure-time-leggings,,,,,,TRUE,Size,Large,Color,"Dark Green",,,GUGLG0108ULG,0,,-10,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0108ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_3367_grande_617d9271-38b7-4483-80cd-1a2954540c31.jpg?v=1440076772&var_sku=GUGLG0108ULG,kg
blue-adventure-time-leggings,,,,,,TRUE,Size,Medium,Color,"Dark Green",,,GUGLG0108UMD,0,,-23,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_3367_grande_617d9271-38b7-4483-80cd-1a2954540c31.jpg?v=1440076772,,TRUE,GUGLG0108UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_3367_grande_617d9271-38b7-4483-80cd-1a2954540c31.jpg?v=1440076772&var_sku=GUGLG0108UMD,kg
blue-adventure-time-leggings,,,,,,TRUE,Size,Small,Color,"Dark Green",,,GUGLG0108USM,0,,-23,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/ATL012_blue_adventure_time_leggings_grande_6ea7a9c1-a026-48f5-b3c3-ab55617f34b3.jpg?v=1440076772,,TRUE,GUGLG0108USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/ATL012_blue_adventure_time_leggings_grande_6ea7a9c1-a026-48f5-b3c3-ab55617f34b3.jpg?v=1440076772&var_sku=GUGLG0108USM,kg
blue-adventure-time-leggings,,,,,,TRUE,Size,X-Large,Color,"Dark Green",,,GUGLG0108UXL,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0108UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_3367_grande_617d9271-38b7-4483-80cd-1a2954540c31.jpg?v=1440076772&var_sku=GUGLG0108UXL,lb
blue-jake-leggings,"Blue Jake Leggings","Printed leggings
Sewn in Bielsko-Biala, Poland
","Mr. GuGu",Leggings,"Adventure Time, All-Over-Prints, Girls, Guys, Leggings, Mr.GuGu, PreOrdered, Retail, size-L, size-M, size-S, size-XS, sizing-chart-leggings",TRUE,Size,X-Small,Color,"Dark Green",,,GUGLG0106UXS,0,,-16,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_3390-Edit_grande_47e3e9c4-7248-4d2d-a4c1-d4ac6aab204e.jpg?v=1440076872,,FALSE,GUGLG0106UXS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_3390-Edit_grande_47e3e9c4-7248-4d2d-a4c1-d4ac6aab204e.jpg?v=1440076872&var_sku=GUGLG0106UXS,kg
blue-jake-leggings,,,,,,TRUE,Size,Large,Color,"Dark Green",,,GUGLG0106ULG,0,,-9,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_3394-Edit_grande_ce9eb8fd-a6b7-4457-8f04-d14d5a30ed91.jpg?v=1440076872,,TRUE,GUGLG0106ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_3394-Edit_grande_ce9eb8fd-a6b7-4457-8f04-d14d5a30ed91.jpg?v=1440076872&var_sku=GUGLG0106ULG,kg
blue-jake-leggings,,,,,,TRUE,Size,Medium,Color,"Dark Green",,,GUGLG0106UMD,0,,-22,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/ATL016-back_grande_7d10ed18-6e72-4a17-958e-55c1560a99d5.jpg?v=1440076872,,TRUE,GUGLG0106UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/ATL016-back_grande_7d10ed18-6e72-4a17-958e-55c1560a99d5.jpg?v=1440076872&var_sku=GUGLG0106UMD,kg
blue-jake-leggings,,,,,,TRUE,Size,Small,Color,"Dark Green",,,GUGLG0106USM,0,,-23,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/ATL016-front_grande_e7216d0b-addf-4263-9247-2f2b2170d769.jpg?v=1440076872,,TRUE,GUGLG0106USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/ATL016-front_grande_e7216d0b-addf-4263-9247-2f2b2170d769.jpg?v=1440076872&var_sku=GUGLG0106USM,kg
blue-jake-leggings,,,,,,TRUE,Size,X-Large,Color,"Dark Green",,,GUGLG0106UXL,0,,0,deny,manual,49.84,59.95,TRUE,TRUE,,,,TRUE,GUGLG0106UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/IMG_3394-Edit_grande_ce9eb8fd-a6b7-4457-8f04-d14d5a30ed91.jpg?v=1440076872&var_sku=GUGLG0106UXL,lb
bokeh-leggings,"Bokeh Leggings","Mr. GuGu&#39;s Leggings are for sale on Let&#39;s Rage! One of our favorite brands is now available in the US and available for shipping now! No more 20 to ship or waiting 2 months, get them now while they last! Super low quantities available! ALL LIMITED EDITION (literally, less than 5 each)!
They run smaller than normal, so you may want to go a size up. Please check the sizing, for accurate measurements.
Right now, the only shipping options are USPS 1-5 business days or International.
Attention: Instagram and Twitter lovers!  Tag @letsrage and post hashtags for letsrage and letsrageclothing for a chance to get reposted and discounts!","Mr. GuGu",Leggings,"All-Over-Prints, care-instructions, Girls, Leggings, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, sizing-chart-leggings",TRUE,Size,X-Small,Color,"Burly Wood",,,GUGLG0001UXS,249,,0,deny,manual,49.84,59.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG712_Bokeh.jpeg?v=1440025203,,FALSE,GUGLG0001UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Leggings,Leggings,new,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/GUG712_Bokeh.jpeg?v=1440025203&var_sku=GUGLG0001UXS,lb
