Handle,Title,"Body (HTML)",Vendor,Type,Tags,Published,"Option1 Name","Option1 Value","Option2 Name","Option2 Value","Option3 Name","Option3 Value","Variant SKU","Variant Grams","Variant Inventory Tracker","Variant Inventory Qty","Variant Inventory Policy","Variant Fulfillment Service","Variant Price","Variant Compare At Price","Variant Requires Shipping","Variant Taxable","Variant Barcode","Image Src","Image Alt Text","Gift Card","Google Shopping / MPN","Google Shopping / Gender","Google Shopping / Age Group","Google Shopping / Google Product Category","SEO Title","SEO Description","Google Shopping / AdWords Grouping","Google Shopping / AdWords Labels","Google Shopping / Condition","Google Shopping / Custom Product","Google Shopping / Custom Label 0","Google Shopping / Custom Label 1","Google Shopping / Custom Label 2","Google Shopping / Custom Label 3","Google Shopping / Custom Label 4","Variant Image","Variant Weight Unit"
bacon-sweatpants-ready-to-ship,"Bacon Sweatpants *Ready to Ship*","<meta charset=""utf-8"">
<p><span>Get these comfortable Bacon Sweatpants and snuggle up with the heartiest breakfast food known to man!</span></p>
<meta charset=""utf-8"">
<p><span><span>Not available in your size? </span><span style=""color: #000000;""><strong><a href=""http://www.rageon.com/products/bacon-sweatpants"" style=""color: #000000;"">Click here to order now!</a></strong></span></span></p>","Let's Rage","Ready to Ship","All-Over-Prints, care-instructions, Coupon, Girls, Guys, Let's Rage, Ready to Ship, Retail, shipping-1-days, shipping-10-days, size-S, Sweatpants, theme-food",TRUE,Size,Small,Color,Sienna,,,AOPSP0451USMRTS,0,shopify,1,deny,manual,84.84,104.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0451U_Bacon_Mockup_1024x1024_36755a3a-fe90-4c99-a71a-e89356c7c843.jpg?v=1438500127,,FALSE,AOPSP0451USMRTS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0451U_Bacon_Mockup_1024x1024_36755a3a-fe90-4c99-a71a-e89356c7c843.jpg?v=1438500127&var_sku=AOPSP0451USMRTS,lb
bananas-sweatpants,"Bananas Sweatpants","<p>Everyone will go bananas when they see you wearing these Bananas Sweatpants! Get yours now!</p>","Mr. GuGu",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, Pants, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, sizing-chart-pants, Sweatpants",TRUE,Size,X-Small,Color,Yellow,,,GUGSP0000UXS,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/319_1024x1024.png?v=1438476678,,FALSE,GUGSP0000UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Sweatpants,Sweatpants,new,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/319_1024x1024.png?v=1438476678&var_sku=GUGSP0000UXS,lb
bananas-sweatpants,,,,,,,Size,XX-Large,Color,Yellow,,,GUGSP0000U2X,0,,1,deny,manual,84.95,105.99,TRUE,TRUE,,,,,GUGSP0000U2X,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/319_1024x1024.png?v=1438476678&var_sku=GUGSP0000U2X,lb
bananas-sweatpants,,,,,,,Size,Large,Color,Yellow,,,GUGSP0000ULG,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0000ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/319_1024x1024.png?v=1438476678&var_sku=GUGSP0000ULG,lb
bananas-sweatpants,,,,,,,Size,Medium,Color,Yellow,,,GUGSP0000UMD,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0000UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/319_1024x1024.png?v=1438476678&var_sku=GUGSP0000UMD,lb
bananas-sweatpants,,,,,,,Size,Small,Color,Yellow,,,GUGSP0000USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0000USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/319_1024x1024.png?v=1438476678&var_sku=GUGSP0000USM,lb
bananas-sweatpants,,,,,,,Size,X-Large,Color,Yellow,,,GUGSP0000UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0000UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/319_1024x1024.png?v=1438476678&var_sku=GUGSP0000UXL,lb
bananas-sweatpants-1,"Bananas Sweatpants","<meta charset=""utf-8""><span>No need for potassium with this all-over print Bananas Sweatpants design from our in-house brand, Classics! These sexy pants feature a high-quality image of ripe bananas! Stay healthy with these vibrant sweatpants design today, only on RageOn!</span>",Classics,Sweatpants,"All-Over-Prints, care-instructions, Classics, Girls, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-food",FALSE,Size,Small,Color,Azure,,,AOPSP1445USM,0,,1,deny,manual,74.95,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1445U_Bananas_Mockup.jpg?v=1438498913,,FALSE,AOPSP1445USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1445U_Bananas_Mockup.jpg?v=1438498913&var_sku=AOPSP1445USM,lb
bananas-sweatpants-1,,,,,,,Size,Large,Color,Azure,,,AOPSP1445ULG,0,,1,deny,manual,74.95,99.99,TRUE,TRUE,,,,,AOPSP1445ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1445U_Bananas_Mockup.jpg?v=1438498913&var_sku=AOPSP1445ULG,lb
bananas-sweatpants-1,,,,,,,Size,Medium,Color,Azure,,,AOPSP1445UMD,0,,1,deny,manual,74.95,99.99,TRUE,TRUE,,,,,AOPSP1445UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1445U_Bananas_Mockup.jpg?v=1438498913&var_sku=AOPSP1445UMD,lb
bananas-sweatpants-1,,,,,,,Size,X-Large,Color,Azure,,,AOPSP1445UXL,0,,1,deny,manual,74.95,99.99,TRUE,TRUE,,,,,AOPSP1445UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1445U_Bananas_Mockup.jpg?v=1438498913&var_sku=AOPSP1445UXL,lb
bandana-sweatpants,"Bandana Sweatpants","<meta charset=""utf-8""><p>Check out these dope all-over print Bandana Sweatpants! Go get yours today and represent your hood colors! This sweatpants design and many more sick design can only be found from RageOn.com! </p> ","Let's Rage",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Let's Rage, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants",TRUE,Size,Small,Color,Black,,,AOPSP0811USM,0,,-5,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0811U_Bandana_Mockup.jpg?v=1438479649,,FALSE,AOPSP0811USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0811U_Bandana_Mockup.jpg?v=1438479649&var_sku=AOPSP0811USM,lb
bandana-sweatpants,,,,,,,Size,Large,Color,Black,,,AOPSP0811ULG,0,,-7,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP0811ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0811U_Bandana_Mockup.jpg?v=1438479649&var_sku=AOPSP0811ULG,lb
bandana-sweatpants,,,,,,,Size,Medium,Color,Black,,,AOPSP0811UMD,0,,-9,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP0811UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0811U_Bandana_Mockup.jpg?v=1438479649&var_sku=AOPSP0811UMD,lb
bandana-sweatpants,,,,,,,Size,X-Large,Color,Black,,,AOPSP0811UXL,0,,-2,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP0811UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0811U_Bandana_Mockup.jpg?v=1438479649&var_sku=AOPSP0811UXL,lb
bandana-sweatpants-ready-to-ship,"Bandana Sweatpants *Ready to Ship*","<meta charset=""utf-8"">
<p>Check out these dope all-over print Bandana Sweatpants! Go get yours today and represent your hood colors! This sweatpants design and many more sick design can only be found from RageOn.com! </p>
<p> <span>Not available in your size? </span><span style=""color: #000000;""><strong><a href=""http://www.rageon.com/products/bandana-sweatpants"" style=""color: #000000;"">Click here to order now!</a></strong></span></p>","Let's Rage","Ready to Ship","All-Over-Prints, care-instructions, Coupon, Girls, Guys, Let's Rage, Ready to Ship, Retail, shipping-1-days, shipping-10-days, size-L, sizing-chart-pants, Sweatpants, theme-art",TRUE,Size,Large,Color,Black,,,AOPSP0811ULGRTS,0,shopify,1,deny,manual,84.84,94.84,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0811U_Bandana_Mockup_1024x1024_951e65f1-4fe8-41d8-9ee3-2886bceca83a.jpg?v=1438504321,,FALSE,AOPSP0811ULGRTS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0811U_Bandana_Mockup_1024x1024_951e65f1-4fe8-41d8-9ee3-2886bceca83a.jpg?v=1438504321&var_sku=AOPSP0811ULGRTS,lb
bespin-luxury-sweatpants,"Bespin Sweatpants","How about a game of Where&#39;s Lando?<br>
<p>Designer: Nick Sanchez</p>
<iframe src=""//www.facebook.com/plugins/follow?href=https%3A%2F%2Fwww.facebook.com%2FEyesOfTheUnseen&amp;layout=standard&amp;show_faces=true&amp;colorscheme=light&amp;width=450&amp;height=80"" scrolling=""no"" frameborder=""0"" style=""border: none; overflow: hidden; width: 450px; height: 80px;"" allowtransparency=""true""></iframe>","Let's Rage",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Let's Rage, Pants, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants",TRUE,Size,Small,Color,Silver,,,AOPSP0028USM,0,,-6,deny,manual,69.84,89.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0028U_Bespin_Mockup_76b7b11d-3137-45ce-9139-22190526a52f.jpg?v=1438490784,,FALSE,AOPSP0028USM,unisex,adult,"apparel & accessories > clothing > pants",,,Sweatpants,Sweatpants,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0028U_Bespin_Mockup_76b7b11d-3137-45ce-9139-22190526a52f.jpg?v=1438490784&var_sku=AOPSP0028USM,lb
bespin-luxury-sweatpants,,,,,,,Size,Large,Color,Silver,,,AOPSP0028ULG,0,,-12,deny,manual,69.84,89.99,TRUE,TRUE,,,,,AOPSP0028ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0028U_Bespin_Mockup_grande_bc5abffd-bbbb-4e45-82ae-08623a781faa.jpg?v=1438490189&var_sku=AOPSP0028ULG,lb
bespin-luxury-sweatpants,,,,,,,Size,Medium,Color,Silver,,,AOPSP0028UMD,0,,-18,deny,manual,69.84,89.99,TRUE,TRUE,,,,,AOPSP0028UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0028U_Bespin_Mockup_grande_bc5abffd-bbbb-4e45-82ae-08623a781faa.jpg?v=1438490189&var_sku=AOPSP0028UMD,lb
bespin-luxury-sweatpants,,,,,,,Size,X-Large,Color,Silver,,,AOPSP0028UXL,0,,-6,deny,manual,69.84,89.99,TRUE,TRUE,,,,,AOPSP0028UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0028U_Bespin_Mockup_grande_bc5abffd-bbbb-4e45-82ae-08623a781faa.jpg?v=1438490189&var_sku=AOPSP0028UXL,lb
bespin-sweatpants-ready-to-ship,"Bespin Sweatpants *Ready to Ship*","<meta charset=""utf-8""><span>How about a game of Where&#39;s Lando?</span><br>
<p>Designer: Nick Sanchez </p>
<meta charset=""utf-8"">
<p><span>Not available in your size? </span><span style=""color: #000000;""><strong><a href=""http://www.rageon.com/products/bespin-luxury-sweatpants"" style=""color: #000000;"">Click here to order now!</a></strong></span></p>","Let's Rage","Ready to Ship","All-Over-Prints, care-instructions, Coupon, Girls, Guys, Let's Rage, Ready to Ship, Retail, shipping-1-days, shipping-10-days, size-L, Sweatpants",TRUE,Size,Large,Color,Silver,,,AOPSP0028ULGRTS,0,shopify,1,deny,manual,99.95,109.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0028U_Bespin_Mockup_grande_bc5abffd-bbbb-4e45-82ae-08623a781faa.jpg?v=1438490189,,FALSE,AOPSP0028ULGRTS,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP0028U_Bespin_Mockup_grande_bc5abffd-bbbb-4e45-82ae-08623a781faa.jpg?v=1438490189&var_sku=AOPSP0028ULGRTS,lb
big-mac-sweatpants,"Big Mac Sweatpants","<meta charset=""utf-8""><span>Check out these vibrant Big Mac Sweatpants inspired by the new McDonalds all-over print collection! These fully-sublimated joggers from our Let&#39;s Rage brand feature the famous fast food cheeseburger and are available now, exclusively on RageOn! Get this rad cheese burger design today and add a tasteful addition to your wardrobe or closet! </span>","Big Mac Shop",Sweatpants,"All-Over-Prints, Artist Made, BMS, care-instructions, Coupon, Girls, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, sizing-chart-pants, Sweatpants, theme-food",TRUE,Size,Small,Color,"Sandy Brown",,,AOPSP1415USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1415U_Big_Mac_Mockup_copy.jpg?v=1438492371,,FALSE,AOPSP1415USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1415U_Big_Mac_Mockup_copy.jpg?v=1438492371&var_sku=AOPSP1415USM,lb
big-mac-sweatpants,,,,,,,Size,Large,Color,"Sandy Brown",,,AOPSP1415ULG,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP1415ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1415U_Big_Mac_Mockup_copy.jpg?v=1438492371&var_sku=AOPSP1415ULG,lb
big-mac-sweatpants,,,,,,,Size,Medium,Color,"Sandy Brown",,,AOPSP1415UMD,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP1415UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1415U_Big_Mac_Mockup_copy.jpg?v=1438492371&var_sku=AOPSP1415UMD,lb
big-mac-sweatpants,,,,,,,Size,X-Large,Color,"Sandy Brown",,,AOPSP1415UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,AOPSP1415UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/AOPSP1415U_Big_Mac_Mockup_copy.jpg?v=1438492371&var_sku=AOPSP1415UXL,lb
black-stud-sweatpants,"Black Stud Sweatpants","<p>You&#39;re a stud, I&#39;m a stud, we&#39;re all studs with these all-over print Black Stud Sweatpants designed by artist Buddha Pop! These sexy sweatpants are perfect for getting your stud on! Get these health goth joggers today, only on RageOn!</p>","Buddha Pop",Sweatpants,"All-Over-Prints, Artist Made, Buddha Pop, care-instructions, Coupon, Girls, Guys, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, Sweatpants, theme-art, theme-streetwear",TRUE,Size,Small,Color,Black,,,BDPSP0040USM,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0040U_Black_Stud_Mockup.jpg?v=1438489873,,FALSE,BDPSP0040USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0040U_Black_Stud_Mockup.jpg?v=1438489873&var_sku=BDPSP0040USM,lb
black-stud-sweatpants,,,,,,,Size,Large,Color,Black,,,BDPSP0040ULG,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,BDPSP0040ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0040U_Black_Stud_Mockup_1024x1024_9b7e4e44-d911-4b2a-b0cc-df3d63830e98.jpg?v=1438504240&var_sku=BDPSP0040ULG,lb
black-stud-sweatpants,,,,,,,Size,Medium,Color,Black,,,BDPSP0040UMD,0,,-1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,BDPSP0040UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0040U_Black_Stud_Mockup_1024x1024_9b7e4e44-d911-4b2a-b0cc-df3d63830e98.jpg?v=1438504240&var_sku=BDPSP0040UMD,lb
black-stud-sweatpants,,,,,,,Size,X-Large,Color,Black,,,BDPSP0040UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,BDPSP0040UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0040U_Black_Stud_Mockup_1024x1024_9b7e4e44-d911-4b2a-b0cc-df3d63830e98.jpg?v=1438504240&var_sku=BDPSP0040UXL,lb
black-stud-sweatpants-ready-to-ship,"Black Stud Sweatpants *Ready to Ship*","<meta charset=""utf-8"">
<p><span>You&#39;re a stud, I&#39;m a stud, we&#39;re all studs with these all-over print Black Stud Sweatpants designed by artist Buddha Pop! These sexy sweatpants are perfect for getting your stud on! Get these health goth joggers today, only on RageOn!</span></p>
<meta charset=""utf-8"">
<p><span><span>Not available in your size? </span><span style=""color: #000000;""><strong><em><a href=""http://www.rageon.com/products/black-stud-sweatpants"" style=""color: #000000;"">Click here to order now!</a></em></strong></span></span></p>","Buddha Pop","Ready to Ship","All-Over-Prints, Artist Made, Buddah Pop, care-instructions, Coupon, Girls, Guys, Ready to Ship, Retail, shipping-1-days, shipping-10-days, size-M, sizing-chart-pants, Sweatpants, theme-pop-culture",TRUE,Size,Medium,Color,Black,,,BDPSP0040UMDRTS,0,shopify,1,deny,manual,99.95,109.95,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0040U_Black_Stud_Mockup_1024x1024_9b7e4e44-d911-4b2a-b0cc-df3d63830e98.jpg?v=1438504240,,FALSE,BDPSP0040UMDRTS,unisex,adult,"apparel & accessories > clothing > pants",,,"Ready to Ship","Ready to Ship",new,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/BDPSP0040U_Black_Stud_Mockup_1024x1024_9b7e4e44-d911-4b2a-b0cc-df3d63830e98.jpg?v=1438504240&var_sku=BDPSP0040UMDRTS,lb
blue-bananas-sweatpants,"Blue Bananas Sweatpants","<p>Get these Blue Bananas Sweatpants from Gugu now!</p>","Mr. GuGu",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, sizing-chart-pants, Sweatpants",TRUE,Size,X-Small,Color,Blue,,,GUGSP0004UXS,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/482_grande.png?v=1438476685,,FALSE,GUGSP0004UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Sweatpants,Sweatpants,new,TRUE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/482_grande.png?v=1438476685&var_sku=GUGSP0004UXS,lb
blue-bananas-sweatpants,,,,,,,Size,XX-Large,Color,Blue,,,GUGSP0004U2X,0,,1,deny,manual,84.95,105.99,TRUE,TRUE,,,,,GUGSP0004U2X,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/482_grande.png?v=1438476685&var_sku=GUGSP0004U2X,lb
blue-bananas-sweatpants,,,,,,,Size,Large,Color,Blue,,,GUGSP0004ULG,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0004ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/482_grande.png?v=1438476685&var_sku=GUGSP0004ULG,lb
blue-bananas-sweatpants,,,,,,,Size,Medium,Color,Blue,,,GUGSP0004UMD,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0004UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/482_grande.png?v=1438476685&var_sku=GUGSP0004UMD,lb
blue-bananas-sweatpants,,,,,,,Size,Small,Color,Blue,,,GUGSP0004USM,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0004USM,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/482_grande.png?v=1438476685&var_sku=GUGSP0004USM,lb
blue-bananas-sweatpants,,,,,,,Size,X-Large,Color,Blue,,,GUGSP0004UXL,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0004UXL,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/482_grande.png?v=1438476685&var_sku=GUGSP0004UXL,lb
blue-pineapple-sweatpants,"Blue Pineapple Sweatpants","<p>Get these wacky Blue Pineapple Sweatpants from Gugu now!</p>","Mr. GuGu",Sweatpants,"All-Over-Prints, care-instructions, Coupon, Girls, Guys, Mr. GuGu, PreOrdered, Retail, shipping-21-days, size-L, size-M, size-S, size-XS, size-XXL, sizing-chart-pants, Sweatpants",TRUE,Size,X-Small,Color,Blue,,,GUGSP0005UXS,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,https://cdn.shopify.com/s/files/1/0228/8535/products/483_grande.png?v=1438476688,,FALSE,GUGSP0005UXS,unisex,adult,"apparel & accessories > clothing > pants",,,Sweatpants,Sweatpants,new,FALSE,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/483_grande.png?v=1438476688&var_sku=GUGSP0005UXS,lb
blue-pineapple-sweatpants,,,,,,,Size,XX-Large,Color,Blue,,,GUGSP0005U2X,0,,1,deny,manual,84.95,105.99,TRUE,TRUE,,,,,GUGSP0005U2X,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/483_grande.png?v=1438476688&var_sku=GUGSP0005U2X,lb
blue-pineapple-sweatpants,,,,,,,Size,Large,Color,Blue,,,GUGSP0005ULG,0,,0,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0005ULG,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/483_grande.png?v=1438476688&var_sku=GUGSP0005ULG,lb
blue-pineapple-sweatpants,,,,,,,Size,Medium,Color,Blue,,,GUGSP0005UMD,0,,1,deny,manual,79.84,99.99,TRUE,TRUE,,,,,GUGSP0005UMD,unisex,adult,"apparel & accessories > clothing > pants",,,,,New,,,,,,,https://cdn.shopify.com/s/files/1/0228/8535/products/483_grande.png?v=1438476688&var_sku=GUGSP0005UMD,lb
